,Date,Open,High,Low,Close
331,2019-09-17,53.07,53.385,52.61,53.01
330,2019-09-16,53.34,53.62,52.88,53.25
329,2019-09-13,53.81,54.73,53.58,53.72
328,2019-09-12,53.73,53.96,52.79,53.61
327,2019-09-11,53.47,53.66,52.56,53.57
326,2019-09-10,53.08,53.68,52.63,53.23
325,2019-09-09,52.3,53.435,51.93,53.28
324,2019-09-06,52.7,53.08,52.13,52.14
323,2019-09-05,52.36,53.03,52.34,52.85
322,2019-09-04,52.02,52.17,51.76,51.82
321,2019-09-03,51.07,51.45,50.71,51.42
320,2019-08-30,51.56,51.84,51.04,51.38
319,2019-08-29,50.87,51.59,50.87,51.17
318,2019-08-28,49.37,50.65,49.25,50.34
317,2019-08-27,50.49,50.49,49.48,49.54
316,2019-08-26,50.2,50.6,49.6,50.1
315,2019-08-23,50.47,50.825,49.63,49.87
314,2019-08-22,51.04,51.43,50.34,50.78
313,2019-08-21,51.43,51.76,50.64,50.73
312,2019-08-20,50.47,51.17,50.37,50.73
311,2019-08-19,51.15,51.65,50.68,50.68
310,2019-08-16,50.0,50.49,49.7,49.94
309,2019-08-15,49.97,50.0,49.14,49.43
308,2019-08-14,53.7,53.7,49.5,49.65
307,2019-08-13,53.54,55.41,53.04,54.22
306,2019-08-12,54.18,54.5,53.67,53.75
305,2019-08-09,54.63,54.99,53.92,54.51
304,2019-08-08,53.88,55.22,53.6,54.91
303,2019-08-07,53.69,54.08,52.81,53.61
302,2019-08-06,53.79,54.46,53.52,54.27
301,2019-08-05,54.42,54.88,53.21,53.52
300,2019-08-02,55.76,56.05,55.17,55.7
299,2019-08-01,56.69,57.01,55.74,56.11
298,2019-07-31,57.75,58.78,56.45,56.55
297,2019-07-30,56.96,58.0,56.575,57.88
296,2019-07-29,56.71,57.33,56.5,57.09
295,2019-07-26,57.74,57.89,56.26,56.73
294,2019-07-25,58.64,59.34,56.79,57.35
293,2019-07-24,59.56,59.835,58.68,59.52
292,2019-07-23,58.59,59.66,58.43,59.62
291,2019-07-22,58.96,59.0,58.24,58.45
290,2019-07-19,59.85,60.16,58.74,58.79
289,2019-07-18,59.61,60.02,59.3,59.97
288,2019-07-17,60.99,61.49,59.6,59.64
287,2019-07-16,60.87,61.38,60.715,61.16
286,2019-07-15,60.76,61.08,60.23,60.76
285,2019-07-12,61.0,61.47,60.34,60.72
284,2019-07-11,61.0,61.29,60.47,61.22
283,2019-07-10,60.45,61.2,60.29,61.04
282,2019-07-09,59.48,60.4,59.05,60.26
281,2019-07-08,60.18,60.28,59.23,59.87
280,2019-07-05,59.68,60.63,59.3,60.3
279,2019-07-03,58.81,60.43,58.79,59.74
278,2019-07-02,56.36,58.37,56.36,58.3
277,2019-07-01,56.43,57.22,56.03,56.17
276,2019-06-28,55.9,56.28,55.31,55.74
275,2019-06-27,55.73,56.3,55.475,55.9
274,2019-06-26,55.43,56.133,55.24,55.6
273,2019-06-25,55.74,55.835,55.195,55.28
272,2019-06-24,55.59,56.245,55.27,55.77
271,2019-06-21,56.59,56.86,55.75,55.82
270,2019-06-20,56.91,57.42,56.6,56.96
269,2019-06-19,56.7,57.04,56.06,56.34
268,2019-06-18,56.38,57.165,56.03,56.53
267,2019-06-17,56.6,57.157,55.9,55.9
266,2019-06-14,56.2,56.7,55.81,56.5
265,2019-06-13,56.49,56.61,55.8,56.16
